"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/156",,"UFPI","TEPB",,"PRESERVED_SPECIMEN","3914",,"F.R. MARTINS",,"1978-02-03","1978","2","3",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus da UNESP.",,,,,,,,,,,,"Rutaceae","Rutaceae",,"family",,"ACCEPTED",,,"Rutaceae",,,,,,,"WGS84",,,,,"GBIF","TEPB",,"Martins, F.R.",,"1978",,,,"Martins",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality","Rutaceae","A.Juss.","family_as_genus","Rutaceae","Rutaceae","A.Juss.","family","name accepted","bfo-212",,,"Rutaceae A.Juss.",,"Rutaceae",,1731422,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.397222,-47.536111,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","TEPB_3914",,"cc","cc",,,,"Low","coord_gazet","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","56384","1212","Biral, L; Akkawi, P",,"2017-07-26","2017","7","26",,,,"Brasil","BR","São Paulo",,"Rio Claro","FEENA- Floresta Estadual Edmundo Navarro de Andrade.",,,"-22.409675","-47.522333",,,,,,,,"Malpighiaceae","Malpighiaceae",,"family",,"ACCEPTED",,,"Malpighiaceae",,,,,,,"WGS84",,,,,"GBIF","FUEL",,"Biral, L.","1212","2017",,,"Akkawi, P.","Biral",,"brazil","sao paulo","rio claro","feena- floresta estadual edmundo navarro de andrade",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae",,1731948,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.416125,-47.526111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","FUEL_56384","FUEL_56384|SHPR_76","4","1","SHPR_76","SHPR_76","SHPR_76","High","plantr_exact","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48090","96","Braga, P.A.",,"2006-10-04","2006","10","4",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus UNESP Bela Vista",,,"-22.383333","-47.533333",,,,,,,,"Cyperaceae","Cyperaceae",,"family",,"ACCEPTED",,,"Cyperaceae",,,,,,,"WGS84",,,,,"GBIF","HRCB",,"Braga, P.A.","96","2006",,,,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae",,1725623,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.383333,-47.533333,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HRCB_48090","HRCB_48090[virtual]","4","1","HRCB_48090","HRCB_48090","HRCB_48090","Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"K","Herbarium",,"PRESERVED_SPECIMEN","K000343892","107","Usteri, P.A.",,"1907-07-10T00:00","1907","7","10",,,,"Brasil","BR","São Paulo",,"Rio Claro","St. Anna?",,,"-22.383333","-47.533333",,,,,"Lucas, E.",,,"Calyptranthes Sw.","Myrtaceae","Calyptranthes","genus","Sw.","ACCEPTED",,,"Calyptranthes Sw.",,,,"Calyptranthes",,,,,,,,"GBIF","K",,"Usteri, P.A.","107","1907","Lucas, E.",,,"Usteri",,"brazil","sao paulo","rio claro","saint anna?",,"country","brazil","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Myrcia","DC.","name_w_authors","Myrtaceae","Myrcia","DC.","genus","replaced synonym","bfo-10660","Myrcia","DC.","Myrcia DC.","Myrcia","Myrtaceae",,1543653,"brazil","Brazil",,,,"gadm","high",TRUE,-22.383333,-47.533333,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","K_343892","K_343892[virtual]","1","0.25","K_343892","K_343892","K_343892","Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","33510","2364","Barreto, K.D.",,"1994-04-28","1994","4","28",,,,"Brasil","BR","São Paulo",,"Rio Claro","Arredores do Lixão.",,,"-22.410278","-47.525556",,,,,"L.P.de Queiroz","2003-02-01",,"Centrosema dasyanthum Benth.","Fabaceae","Centrosema","species","Benth.","ACCEPTED",,,"Centrosema dasyanthum Benth.",,,,"Centrosema dasyanthum","Centrosema dasyanthum",,"WGS84","https://images.cria.org.br/viewer/HUEFS0033510",,,,"GBIF","HUEFS",,"Barreto, K.D.","2364","1994","Lewis, G.P.","2009",,"Barreto",,"brazil","sao paulo","rio claro","arredores do lixao",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Centrosema","(DC.) Benth.","name_w_authors","Fabaceae","Centrosema dasyanthum","Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",,165406,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","high",TRUE,-22.410278,-47.525556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_33510","ESA_18486|HUEFS_33510|RB_936621","4","1","RB_936621","HUEFS_33510","HUEFS_33510","Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00936621","2364","K.D. Barreto; G.D. Fernandes; F.X. Vitti","Mata de brejo","1994-04-28","1994","4","28",,,"Mata de brejo","Brasil","BR","São Paulo",,"Rio Claro","Arredores do Lixão.",,,"-22.41","-47.525556",,"22º24´36´´","47º31´32´´W",,"G.P. Lewis","2009-12-02",,"Centrosema (DC.) Benth.","Fabaceae","Centrosema","genus",,"ACCEPTED",,,"Centrosema (DC.) Benth.",,,,"Centrosema",,,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/66/21/00936621.jpg",,,,"GBIF","RB",,"Barreto, K.D.","2364","1994","Lewis, G.P.","2009","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","rio claro","arredores do lixao",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Centrosema","(DC.) Benth.","name_w_authors","Fabaceae","Centrosema","(DC.) Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",,1567438,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","high",TRUE,-22.410278,-47.525556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","RB_936621","ESA_18486|HUEFS_33510|RB_936621","4","1","RB_936621","HUEFS_33510","HUEFS_33510","Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623013",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA018486","2364","Barreto, K.D. et al.",,"1994-04-28","1994","4","28","4/28/1994",,,"Brasil","BR","São Paulo",,"Rio Claro","Arredores do Lixão.",,,,,,,,,,,,"Centrosema (DC.) Benth.","Fabaceae","Centrosema","genus",,"ACCEPTED",,,"Centrosema (DC.) Benth.",,,,"Centrosema",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/84/86/esa00018486.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2364","1994","Lewis, G.P.","2009",,"Barreto",,"brazil","sao paulo","rio claro","arredores do lixao",,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Centrosema","(DC.) Benth.","name_w_authors","Fabaceae","Centrosema","(DC.) Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",,1588937,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","high",TRUE,-22.410278,-47.525556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_18486","ESA_18486|HUEFS_33510|RB_936621","4","1","RB_936621","HUEFS_33510","HUEFS_33510","Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","15694","13","Ferreira, P.L.; Campos, R.P.",,"2013-09-26","2013","9","26",,,,"Brasil","BR","São Paulo",,"Guarujá","Trilha para a praia 'prainha branca', após a balsa Bertioga-Guarujá, ao redor da trilha.",,,"-22.416944","-47.545556",,,,,"Ferreira, P.L.",,,"Barrosoa R.M.King & H.Rob.","Asteraceae","Barrosoa","genus",,"ACCEPTED",,,"Barrosoa R.M.King & H.Rob.",,,,"Barrosoa",,,"WGS84",,,,,"GBIF","SPFR",,"Ferreira, P.L.","13","2013",,,"Campos, R.P.","Ferreira",,"brazil","sao paulo","guaruja","trilha para a praia 'prainha branca'",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Barrosoa","R.M.King & H.Rob.","name_w_authors","Asteraceae","Barrosoa","R.M.King & H.Rob.","genus","name accepted","bfo-16001",,,"Barrosoa R.M.King & H.Rob.","Barrosoa","Asteraceae",,1602798,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","high",TRUE,-22.416944,-47.545556,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","SPFR_15694","SPFR_15694[virtual]","4","1",,"SPFR_15694","SPFR_15694","Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37539",,"Cavalcanti, G.R.A.",,,"1959","08",,,,,"Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Xylosma","Salicaceae","Xylosma",,,,,,,,,,,,,,,,,"HRCB037539","Splink","HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Xylosma","G.Forst.","indet","Salicaceae","Xylosma","G.Forst.","genus","name accepted","bfo-14393",,,"Xylosma G.Forst.","Xylosma","Salicaceae",,1644243,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.383333,-47.533333,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HRCB_37539",,"cc","cc",,,,"Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37379",,"Araújo, T.S.",,,"1959","12",,,,,"Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Tabebuia","Bignoniaceae","Tabebuia",,,,,,,,,,,,,,,,,"HRCB037379","Splink","HRCB",,"Araujo, T.S.",,"1959","Cavalcanti, G.R.A.",,,"Araujo",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Tabebuia","Gomes ex DC.","indet","Bignoniaceae","Tabebuia","Gomes ex DC.","genus","name accepted","bfo-114249",,,"Tabebuia Gomes ex DC.","Tabebuia","Bignoniaceae",,1642342,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.383333,-47.533333,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HRCB_37379",,"cc","cc",,,,"Low","coord_original","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
