"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145701","2377","Farah, FT",,"2001-08-18","2001","8","18",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Almeida, RF","2013-06-01",,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Magnoliopsida","Malpighiales","Malpighiaceae","Niedenzuella","species","(A.Juss.) W.R.Anderson","ACCEPTED",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson",,,,"Niedenzuella multiglandulosa","Niedenzuella multiglandulosa",,"WGS84","https://images.cria.org.br/viewer/UEC070776",,,,"GBIF","UEC",,"Farah, F.T.","2377","2001","Almeida, R.F.","2013",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",106018,"Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","name_w_authors","Malpighiaceae","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","species","name accepted","bfo-101448",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","high","Niedenzuella multiglandulosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145701","ESA_115931|UEC_145701","1","0.25","UEC_145701","UEC_145701","UEC_145701","plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145702","2376","Farah, FT",,"2001-08-19","2001","8","19",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Pastagem.",,,"-22.667417","-47.037222",,,,,"Almeida, RF","2013-06-01",,"Mascagnia cordifolia (A.Juss.) Griseb.","Magnoliopsida","Malpighiales","Malpighiaceae","Mascagnia","species","(A.Juss.) Griseb.","ACCEPTED",,,"Mascagnia cordifolia (A.Juss.) Griseb.",,,,"Mascagnia cordifolia","Mascagnia cordifolia",,"WGS84","https://images.cria.org.br/viewer/UEC060395",,,,"GBIF","UEC",,"Farah, F.T.","2376","2001","Almeida, R.F.","2013",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",105990,"Mascagnia cordifolia","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","high","Mascagnia cordifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145702",,"0","0",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145705","2383","Farah, FT",,"2003-03-09","2003","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Floresta ciliar, solo encharcado, 585 m.s.m.",,,"-22.667417","-47.037222",,,,,"Farah, FT",,,"Pteridium Gled. ex Scop.","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Pteridium","genus",,"ACCEPTED",,,"Pteridium Gled. ex Scop.",,,,"Pteridium",,,"WGS84","https://images.cria.org.br/viewer/UEC070664",,,,"GBIF","UEC",,"Farah, F.T.","2383","2003","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",1600096,"Pteridium","Gled. ex Scop.","name_w_authors","Dennstaedtiaceae","Pteridium","Gled. ex Scop.","genus","name accepted","bfo-90941",,,"Pteridium Gled. ex Scop.","Pteridium","Dennstaedtiaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_145705",,"0","0",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145709","2387","Farah, FT",,"2002-03-09","2002","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Mendoza, M","2015-10-02",,"Hydrocotyle leucocephala Cham. & Schltdl.","Magnoliopsida","Apiales","Araliaceae","Hydrocotyle","species","Cham. & Schltdl.","ACCEPTED",,,"Hydrocotyle leucocephala Cham. & Schltdl.",,,,"Hydrocotyle leucocephala","Hydrocotyle leucocephala",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2387","2002","Mendoza, M.","2015",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",105993,"Hydrocotyle leucocephala","Cham. & Schltdl.","name_w_authors","Araliaceae","Hydrocotyle leucocephala","Cham. & Schltdl.","species","name accepted","bfo-5122",,,"Hydrocotyle leucocephala Cham. & Schltdl.","Hydrocotyle","Araliaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low","Hydrocotyle leucocephala","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145709",,"0","0",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145710","2389","Farah, FT",,"2002-03-09","2002","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Escobar, NAG","2015-07-01",,"Chamaecrista nictitans (L.) Moench","Magnoliopsida","Fabales","Fabaceae","Chamaecrista","species","(L.) Moench","ACCEPTED",,,"Chamaecrista nictitans (L.) Moench",,,,"Chamaecrista nictitans","Chamaecrista nictitans",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2389","2002","Escobar, N.A.G.","2015",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",105998,"Chamaecrista nictitans","(L.) Moench","name_w_authors","Fabaceae","Chamaecrista nictitans","(L.) Moench","species","name accepted","bfo-22877",,,"Chamaecrista nictitans (L.) Moench","Chamaecrista","Fabaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low","Chamaecrista nictitans","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_145710",,"0","0",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145711","2385","Farah, FT",,"2002-03-09","2002","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Pellegrini, MOO","2013-09-19",,"Tripogandra diuretica (Mart.) Handlos","Liliopsida","Commelinales","Commelinaceae","Callisia","species","(Mart.) Handlos","SYNONYM",,,"Callisia diuretica (Mart.) Christenh. & Byng",,,,"Tripogandra diuretica","Callisia diuretica",,"WGS84","https://images.cria.org.br/viewer/UEC070777",,,,"GBIF","UEC",,"Farah, F.T.","2385","2002","Pellegrini, M.O.O.","2013",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",105991,"Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low","Tripogandra diuretica","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145711",,"0","0",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145681","2386","Farah, FT",,"2002-03-09","2002","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Coffani-Nunes, JV","2012-06-13",,"Tillandsia pohliana Mez","Liliopsida","Poales","Bromeliaceae","Tillandsia","species","Mez","ACCEPTED",,,"Tillandsia pohliana Mez",,,,"Tillandsia pohliana","Tillandsia pohliana",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2386","2002","Coffani-Nunes, J.V.","2012",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",105994,"Tillandsia pohliana","Mez","name_w_authors","Bromeliaceae","Tillandsia pohliana","Mez","species","name accepted","bfo-6395",,,"Tillandsia pohliana Mez","Tillandsia","Bromeliaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low","Tillandsia pohliana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145681",,"cc","cc",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145679","2372","Farah, FT",,"2001-08-20","2001","8","20",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Farah, FT",,,"Zanthoxylum hyemale A.St.-Hil.","Magnoliopsida","Sapindales","Rutaceae","Zanthoxylum","species","A.St.-Hil.","SYNONYM",,,"Zanthoxylum fagara subsp. fagara",,,,"Zanthoxylum hyemale","Zanthoxylum fagara",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2372","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",105996,"Zanthoxylum fagara","(L.) Sarg.","name_w_authors","Rutaceae","Zanthoxylum fagara","(L.) Sarg.","species","replaced synonym","bfo-1104","Zanthoxylum fagara","(L.) Sarg.","Zanthoxylum fagara (L.) Sarg.","Zanthoxylum","Rutaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low","Zanthoxylum fagara","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145679",,"0","0",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145678","2370","Farah, FT",,"2001-07-18","2001","7","18",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Tamashiro, JY",,,"Ficus luschnathiana (Miq.) Miq.","Magnoliopsida","Rosales","Moraceae","Ficus","species","(Miq.) Miq.","ACCEPTED",,,"Ficus luschnathiana (Miq.) Miq.",,,,"Ficus luschnathiana","Ficus luschnathiana",,"WGS84","https://images.cria.org.br/viewer/UEC055893",,,,"GBIF","UEC",,"Farah, F.T.","2370","2001","Tamashiro, J.Y.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",105997,"Ficus luschnathiana","(Miq.) Miq.","name_w_authors","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low","Ficus luschnathiana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145678",,"cc","cc",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145707","2391","Farah, FT",,"2001-08-18","2001","8","18",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Farah, FT",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Magnoliopsida","Apiales","Araliaceae","Dendropanax","species","(A.DC.) Decne. & Planch.","ACCEPTED",,,"Dendropanax cuneatus (DC.) Decne. & Planch.",,,,"Dendropanax cuneatus","Dendropanax cuneatus",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2391","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county",106007,"Dendropanax cuneatus","(DC.) Decne. & Planch.","name_w_authors","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","name accepted","bfo-5105",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae","brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge",TRUE,-22.667417,-47.037222,"coord_original","seconds","low","Dendropanax cuneatus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145707",,"cc","cc",,,,"plantr_exact","High","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA JATOBÁ"
