"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145701","2377","Farah, FT",,"2001-08-18","2001","8","18",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Almeida, RF","2013-06-01",,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Malpighiaceae","Niedenzuella","species","(A.Juss.) W.R.Anderson","ACCEPTED",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson",,,,"Niedenzuella multiglandulosa","Niedenzuella multiglandulosa",,"WGS84","https://images.cria.org.br/viewer/UEC070776",,,,"GBIF","UEC",,"Farah, F.T.","2377","2001","Almeida, R.F.","2013",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","name_w_authors","Malpighiaceae","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","species","name accepted","bfo-101448",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae","Niedenzuella multiglandulosa",108551,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","high",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145701","ESA_115931|UEC_145701","1","0.25","UEC_145701","UEC_145701","UEC_145701","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145702","2376","Farah, FT",,"2001-08-19","2001","8","19",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Pastagem.",,,"-22.667417","-47.037222",,,,,"Almeida, RF","2013-06-01",,"Mascagnia cordifolia (A.Juss.) Griseb.","Malpighiaceae","Mascagnia","species","(A.Juss.) Griseb.","ACCEPTED",,,"Mascagnia cordifolia (A.Juss.) Griseb.",,,,"Mascagnia cordifolia","Mascagnia cordifolia",,"WGS84","https://images.cria.org.br/viewer/UEC060395",,,,"GBIF","UEC",,"Farah, F.T.","2376","2001","Almeida, R.F.","2013",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Mascagnia cordifolia","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","Mascagnia cordifolia",108524,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","high",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145702",,"0","0",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145705","2383","Farah, FT",,"2003-03-09","2003","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Floresta ciliar, solo encharcado, 585 m.s.m.",,,"-22.667417","-47.037222",,,,,"Farah, FT",,,"Pteridium Gled. ex Scop.","Dennstaedtiaceae","Pteridium","genus",,"ACCEPTED",,,"Pteridium Gled. ex Scop.",,,,"Pteridium",,,"WGS84","https://images.cria.org.br/viewer/UEC070664",,,,"GBIF","UEC",,"Farah, F.T.","2383","2003","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Pteridium","Gled. ex Scop.","name_w_authors","Dennstaedtiaceae","Pteridium","Gled. ex Scop.","genus","name accepted","bfo-90941",,,"Pteridium Gled. ex Scop.","Pteridium","Dennstaedtiaceae",,1552775,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_145705",,"0","0",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145709","2387","Farah, FT",,"2002-03-09","2002","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Mendoza, M","2015-10-02",,"Hydrocotyle leucocephala Cham. & Schltdl.","Araliaceae","Hydrocotyle","species","Cham. & Schltdl.","ACCEPTED",,,"Hydrocotyle leucocephala Cham. & Schltdl.",,,,"Hydrocotyle leucocephala","Hydrocotyle leucocephala",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2387","2002","Mendoza, M.","2015",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Hydrocotyle leucocephala","Cham. & Schltdl.","name_w_authors","Araliaceae","Hydrocotyle leucocephala","Cham. & Schltdl.","species","name accepted","bfo-5122",,,"Hydrocotyle leucocephala Cham. & Schltdl.","Hydrocotyle","Araliaceae","Hydrocotyle leucocephala",108527,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145709",,"0","0",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145711","2385","Farah, FT",,"2002-03-09","2002","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Pellegrini, MOO","2013-09-19",,"Tripogandra diuretica (Mart.) Handlos","Commelinaceae","Callisia","species","(Mart.) Handlos","SYNONYM",,,"Callisia diuretica (Mart.) Christenh. & Byng",,,,"Tripogandra diuretica","Callisia diuretica",,"WGS84","https://images.cria.org.br/viewer/UEC070777",,,,"GBIF","UEC",,"Farah, F.T.","2385","2002","Pellegrini, M.O.O.","2013",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","Tripogandra diuretica",108525,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145711",,"0","0",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145681","2386","Farah, FT",,"2002-03-09","2002","3","9",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Coffani-Nunes, JV","2012-06-13",,"Tillandsia pohliana Mez","Bromeliaceae","Tillandsia","species","Mez","ACCEPTED",,,"Tillandsia pohliana Mez",,,,"Tillandsia pohliana","Tillandsia pohliana",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2386","2002","Coffani-Nunes, J.V.","2012",,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Tillandsia pohliana","Mez","name_w_authors","Bromeliaceae","Tillandsia pohliana","Mez","species","name accepted","bfo-6395",,,"Tillandsia pohliana Mez","Tillandsia","Bromeliaceae","Tillandsia pohliana",108528,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145681",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145679","2372","Farah, FT",,"2001-08-20","2001","8","20",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Farah, FT",,,"Zanthoxylum hyemale A.St.-Hil.","Rutaceae","Zanthoxylum","species","A.St.-Hil.","SYNONYM",,,"Zanthoxylum fagara subsp. fagara",,,,"Zanthoxylum hyemale","Zanthoxylum fagara",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2372","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Zanthoxylum fagara subsp. lentiscifolium","(Humb. & Bonpl. ex Willd.) Reynel","name_w_authors","Rutaceae","Zanthoxylum fagara subsp. lentiscifolium","(Humb. & Bonpl. ex Willd.) Reynel","subspecies","replaced synonym","bfo-1108","Zanthoxylum fagara subsp. lentiscifolium","(Humb. & Bonpl. ex Willd.) Reynel","Zanthoxylum fagara subsp. lentiscifolium (Humb. & Bonpl. ex Willd.) Reynel","Zanthoxylum","Rutaceae","Zanthoxylum fagara",16954,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145679","UEC_145679[virtual]","1","0.25","UEC_145679","UEC_145679","UEC_145679","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145678","2370","Farah, FT",,"2001-07-18","2001","7","18",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Tamashiro, JY",,,"Ficus luschnathiana (Miq.) Miq.","Moraceae","Ficus","species","(Miq.) Miq.","ACCEPTED",,,"Ficus luschnathiana (Miq.) Miq.",,,,"Ficus luschnathiana","Ficus luschnathiana",,"WGS84","https://images.cria.org.br/viewer/UEC055893",,,,"GBIF","UEC",,"Farah, F.T.","2370","2001","Tamashiro, J.Y.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Ficus luschnathiana","(Miq.) Miq.","name_w_authors","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae","Ficus luschnathiana",108530,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145678",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145707","2391","Farah, FT",,"2001-08-18","2001","8","18",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá",,,"-22.667417","-47.037222",,,,,"Farah, FT",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Araliaceae","Dendropanax","species","(A.DC.) Decne. & Planch.","ACCEPTED",,,"Dendropanax cuneatus (DC.) Decne. & Planch.",,,,"Dendropanax cuneatus","Dendropanax cuneatus",,"WGS84",,,,,"GBIF","UEC",,"Farah, F.T.","2391","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Dendropanax cuneatus","(DC.) Decne. & Planch.","name_w_authors","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","name accepted","bfo-5105",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae","Dendropanax cuneatus",108540,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145707",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","145671","2371","Farah, FT",,"2001-07-20","2001","7","20",,,,"Brazil","BR","São Paulo",,"Jaguariúna","RPPN Estância Jatobá, Floresta ciliar.",,,"-22.667417","-47.037222",,,,,"Farah, FT",,,"Cybianthus densicomus Mart.","Primulaceae","Cybianthus","species","Mart.","ACCEPTED",,,"Cybianthus densicomus Mart.",,,,"Cybianthus densicomus","Cybianthus densicomus",,"WGS84","https://images.cria.org.br/viewer/UEC060397",,,,"GBIF","UEC",,"Farah, F.T.","2371","2001","Farah, F.T.",,,"Farah",,"brazil","sao paulo","jaguariuna","rppn estancia jatoba",,"locality","brazil_sao paulo_jaguariuna","brazil_sao paulo_jaguariuna",-22.69192697,-47.01296363,"county","Cybianthus densicomus","Mart.","name_w_authors","Primulaceae","Cybianthus densicomus","Mart.","species","name accepted","bfo-31456",,,"Cybianthus densicomus Mart.","Cybianthus","Primulaceae","Cybianthus densicomus",108520,"brazil_sao paulo_jaguariuna","Brazil","São Paulo","Jaguariúna",,"ibge","low",TRUE,-22.667417,-47.037222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_145671","UEC_145671[virtual]","1","0.25","UEC_145671","UEC_145671","UEC_145671","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERÍ-MIRIMÁREA II"
